chunk_id,frequency_mhz,site,split,horizon,model,mae_db,rmse_db
chunk_3500_3700,3538.5,CC2,CC2_test,5,linear_autoregressive,1.3025963306427002,1.6627726554870605
chunk_3500_3700,3539.5,CC2,CC2_test,5,linear_autoregressive,1.3268308639526367,1.6960700750350952
chunk_3500_3700,3540.5,CC2,CC2_test,5,linear_autoregressive,1.3278361558914185,1.7002918720245361
chunk_3500_3700,3541.5,CC2,CC2_test,5,linear_autoregressive,1.3210008144378662,1.6946115493774414
chunk_3500_3700,3542.5,CC2,CC2_test,5,linear_autoregressive,1.361343264579773,1.7472590208053589
chunk_3500_3700,3543.5,CC2,CC2_test,5,linear_autoregressive,1.3528212308883667,1.7384766340255737
chunk_3500_3700,3544.5,CC2,CC2_test,5,linear_autoregressive,1.3287426233291626,1.7111116647720337
chunk_3500_3700,3545.5,CC2,CC2_test,5,linear_autoregressive,1.2922347784042358,1.666200041770935
chunk_3500_3700,3546.5,CC2,CC2_test,5,linear_autoregressive,1.248247742652893,1.615538239479065
chunk_3500_3700,3547.5,CC2,CC2_test,5,linear_autoregressive,1.200270652770996,1.5573434829711914
chunk_3500_3700,3548.5,CC2,CC2_test,5,linear_autoregressive,1.1636890172958374,1.5112557411193848
chunk_3500_3700,3549.5,CC2,CC2_test,5,linear_autoregressive,1.1266491413116455,1.4657458066940308
chunk_3500_3700,3550.5,CC2,CC2_test,5,linear_autoregressive,1.078421950340271,1.407315969467163
chunk_3500_3700,3551.5,CC2,CC2_test,5,linear_autoregressive,1.0278434753417969,1.3481976985931396
chunk_3500_3700,3552.5,CC2,CC2_test,5,linear_autoregressive,1.0073739290237427,1.324190616607666
chunk_3500_3700,3553.5,CC2,CC2_test,5,linear_autoregressive,0.9613509178161621,1.26410710811615
chunk_3500_3700,3554.5,CC2,CC2_test,5,linear_autoregressive,0.9553104639053345,1.2409868240356445
chunk_3500_3700,3555.5,CC2,CC2_test,5,linear_autoregressive,0.9532337784767151,1.2307888269424438
chunk_3500_3700,3556.5,CC2,CC2_test,5,linear_autoregressive,0.9661865830421448,1.237876057624817
chunk_3500_3700,3557.5,CC2,CC2_test,5,linear_autoregressive,0.975034236907959,1.2405495643615723
chunk_3500_3700,3558.5,CC2,CC2_test,5,linear_autoregressive,0.9861289262771606,1.2487667798995972
chunk_3500_3700,3559.5,CC2,CC2_test,5,linear_autoregressive,1.0125114917755127,1.282020926475525
chunk_3500_3700,3560.5,CC2,CC2_test,5,linear_autoregressive,1.0437836647033691,1.325522780418396
chunk_3500_3700,3561.5,CC2,CC2_test,5,linear_autoregressive,1.0852959156036377,1.380860686302185
chunk_3500_3700,3562.5,CC2,CC2_test,5,linear_autoregressive,1.113813877105713,1.4232197999954224
chunk_3500_3700,3563.5,CC2,CC2_test,5,linear_autoregressive,1.1352250576019287,1.4577096700668335
chunk_3500_3700,3564.5,CC2,CC2_test,5,linear_autoregressive,1.163722276687622,1.4965428113937378
chunk_3500_3700,3565.5,CC2,CC2_test,5,linear_autoregressive,1.1793475151062012,1.5198768377304077
chunk_3500_3700,3566.5,CC2,CC2_test,5,linear_autoregressive,1.145451307296753,1.483367919921875
chunk_3500_3700,3567.5,CC2,CC2_test,5,linear_autoregressive,1.1766382455825806,1.5217018127441406
chunk_3500_3700,3568.5,CC2,CC2_test,5,linear_autoregressive,1.1927489042282104,1.5394905805587769
chunk_3500_3700,3569.5,CC2,CC2_test,5,linear_autoregressive,1.1792113780975342,1.5211516618728638
chunk_3500_3700,3570.5,CC2,CC2_test,5,linear_autoregressive,1.143699288368225,1.476318359375
chunk_3500_3700,3571.5,CC2,CC2_test,5,linear_autoregressive,1.1199299097061157,1.4466822147369385
chunk_3500_3700,3572.5,CC2,CC2_test,5,linear_autoregressive,1.0909674167633057,1.4121261835098267
chunk_3500_3700,3573.5,CC2,CC2_test,5,linear_autoregressive,1.0533239841461182,1.36857008934021
chunk_3500_3700,3574.5,CC2,CC2_test,5,linear_autoregressive,1.0177134275436401,1.329362154006958
chunk_3500_3700,3575.5,CC2,CC2_test,5,linear_autoregressive,1.0004512071609497,1.3113062381744385
chunk_3500_3700,3576.5,CC2,CC2_test,5,linear_autoregressive,0.9842875003814697,1.2956422567367554
chunk_3500_3700,3577.5,CC2,CC2_test,5,linear_autoregressive,0.9529462456703186,1.2600067853927612
chunk_3500_3700,3578.5,CC2,CC2_test,5,linear_autoregressive,0.9202598333358765,1.2195699214935303
chunk_3500_3700,3579.5,CC2,CC2_test,5,linear_autoregressive,0.8077543377876282,1.0727492570877075
chunk_3500_3700,3580.5,CC2,CC2_test,5,linear_autoregressive,0.8705328106880188,1.1487292051315308
chunk_3500_3700,3581.5,CC2,CC2_test,5,linear_autoregressive,0.8622055053710938,1.1306233406066895
chunk_3500_3700,3582.5,CC2,CC2_test,5,linear_autoregressive,0.864199161529541,1.1269302368164062
chunk_3500_3700,3583.5,CC2,CC2_test,5,linear_autoregressive,0.8751007914543152,1.1369613409042358
chunk_3500_3700,3584.5,CC2,CC2_test,5,linear_autoregressive,0.8997868895530701,1.1678009033203125
chunk_3500_3700,3585.5,CC2,CC2_test,5,linear_autoregressive,0.9364891052246094,1.2180516719818115
chunk_3500_3700,3586.5,CC2,CC2_test,5,linear_autoregressive,0.9763892292976379,1.2747836112976074
chunk_3500_3700,3587.5,CC2,CC2_test,5,linear_autoregressive,1.0286831855773926,1.352494716644287
chunk_3500_3700,3588.5,CC2,CC2_test,5,linear_autoregressive,1.0840216875076294,1.4313300848007202
chunk_3500_3700,3589.5,CC2,CC2_test,5,linear_autoregressive,1.1241347789764404,1.4893282651901245
chunk_3500_3700,3590.5,CC2,CC2_test,5,linear_autoregressive,1.1555466651916504,1.5378657579421997
chunk_3500_3700,3591.5,CC2,CC2_test,5,linear_autoregressive,1.1765668392181396,1.5663878917694092
chunk_3500_3700,3592.5,CC2,CC2_test,5,linear_autoregressive,1.1382555961608887,1.5223722457885742
chunk_3500_3700,3593.5,CC2,CC2_test,5,linear_autoregressive,1.1965219974517822,1.591928243637085
chunk_3500_3700,3594.5,CC2,CC2_test,5,linear_autoregressive,1.1930795907974243,1.5848549604415894
chunk_3500_3700,3595.5,CC2,CC2_test,5,linear_autoregressive,1.2020351886749268,1.5900441408157349
chunk_3500_3700,3596.5,CC2,CC2_test,5,linear_autoregressive,1.1917386054992676,1.5686169862747192
chunk_3500_3700,3597.5,CC2,CC2_test,5,linear_autoregressive,1.1581931114196777,1.51682710647583
chunk_3500_3700,3598.5,CC2,CC2_test,5,linear_autoregressive,1.1546378135681152,1.5045976638793945
chunk_3500_3700,3599.5,CC2,CC2_test,5,linear_autoregressive,1.132177710533142,1.4686859846115112
chunk_3500_3700,3600.5,CC2,CC2_test,5,linear_autoregressive,1.1126545667648315,1.4402698278427124
chunk_3500_3700,3601.5,CC2,CC2_test,5,linear_autoregressive,1.0995535850524902,1.4201431274414062
chunk_3500_3700,3602.5,CC2,CC2_test,5,linear_autoregressive,1.0791395902633667,1.39073646068573
chunk_3500_3700,3603.5,CC2,CC2_test,5,linear_autoregressive,1.0725877285003662,1.3809435367584229
chunk_3500_3700,3604.5,CC2,CC2_test,5,linear_autoregressive,1.0447050333023071,1.3437683582305908
chunk_3500_3700,3605.5,CC2,CC2_test,5,linear_autoregressive,0.9853082299232483,1.2663671970367432
chunk_3500_3700,3606.5,CC2,CC2_test,5,linear_autoregressive,1.0655598640441895,1.3562133312225342
chunk_3500_3700,3607.5,CC2,CC2_test,5,linear_autoregressive,1.066995620727539,1.3552310466766357
chunk_3500_3700,3608.5,CC2,CC2_test,5,linear_autoregressive,1.0821479558944702,1.3736876249313354
chunk_3500_3700,3609.5,CC2,CC2_test,5,linear_autoregressive,1.0922991037368774,1.3872106075286865
chunk_3500_3700,3610.5,CC2,CC2_test,5,linear_autoregressive,1.1071281433105469,1.4089040756225586
chunk_3500_3700,3611.5,CC2,CC2_test,5,linear_autoregressive,1.1040714979171753,1.4059730768203735
chunk_3500_3700,3612.5,CC2,CC2_test,5,linear_autoregressive,1.1283209323883057,1.43781578540802
chunk_3500_3700,3613.5,CC2,CC2_test,5,linear_autoregressive,1.1549310684204102,1.4697953462600708
chunk_3500_3700,3614.5,CC2,CC2_test,5,linear_autoregressive,1.1646380424499512,1.4818834066390991
chunk_3500_3700,3615.5,CC2,CC2_test,5,linear_autoregressive,1.17877197265625,1.4989874362945557
chunk_3500_3700,3616.5,CC2,CC2_test,5,linear_autoregressive,1.17802095413208,1.497308373451233
chunk_3500_3700,3617.5,CC2,CC2_test,5,linear_autoregressive,1.154506802558899,1.4680501222610474
chunk_3500_3700,3618.5,CC2,CC2_test,5,linear_autoregressive,1.1248393058776855,1.432228922843933
chunk_3500_3700,3619.5,CC2,CC2_test,5,linear_autoregressive,1.13340425491333,1.440994143486023
chunk_3500_3700,3620.5,CC2,CC2_test,5,linear_autoregressive,1.123781442642212,1.4285874366760254
chunk_3500_3700,3621.5,CC2,CC2_test,5,linear_autoregressive,1.1107032299041748,1.4113938808441162
chunk_3500_3700,3622.5,CC2,CC2_test,5,linear_autoregressive,1.096659541130066,1.391961693763733
chunk_3500_3700,3623.5,CC2,CC2_test,5,linear_autoregressive,1.092175841331482,1.3839291334152222
chunk_3500_3700,3624.5,CC2,CC2_test,5,linear_autoregressive,1.0848078727722168,1.3737561702728271
chunk_3500_3700,3625.5,CC2,CC2_test,5,linear_autoregressive,1.0748412609100342,1.3629255294799805
chunk_3500_3700,3626.5,CC2,CC2_test,5,linear_autoregressive,1.0671314001083374,1.3525632619857788
chunk_3500_3700,3627.5,CC2,CC2_test,5,linear_autoregressive,1.0621771812438965,1.346829891204834
chunk_3500_3700,3628.5,CC2,CC2_test,5,linear_autoregressive,1.0554567575454712,1.3372679948806763
chunk_3500_3700,3629.5,CC2,CC2_test,5,linear_autoregressive,1.0438698530197144,1.321865439414978
chunk_3500_3700,3630.5,CC2,CC2_test,5,linear_autoregressive,1.0244479179382324,1.2991385459899902
chunk_3500_3700,3631.5,CC2,CC2_test,5,linear_autoregressive,0.9807925820350647,1.2524309158325195
chunk_3500_3700,3632.5,CC2,CC2_test,5,linear_autoregressive,1.0058844089508057,1.2818905115127563
chunk_3500_3700,3633.5,CC2,CC2_test,5,linear_autoregressive,1.0151606798171997,1.2950209379196167
chunk_3500_3700,3634.5,CC2,CC2_test,5,linear_autoregressive,1.0077111721038818,1.2879867553710938
chunk_3500_3700,3635.5,CC2,CC2_test,5,linear_autoregressive,1.0325943231582642,1.3217347860336304
chunk_3500_3700,3636.5,CC2,CC2_test,5,linear_autoregressive,1.054918646812439,1.3525186777114868
chunk_3500_3700,3637.5,CC2,CC2_test,5,linear_autoregressive,1.0713413953781128,1.3793748617172241
chunk_3500_3700,3638.5,CC2,CC2_test,5,linear_autoregressive,1.0875203609466553,1.4028072357177734
chunk_3500_3700,3639.5,CC2,CC2_test,5,linear_autoregressive,1.0920931100845337,1.4117803573608398
chunk_3500_3700,3640.5,CC2,CC2_test,5,linear_autoregressive,1.1238189935684204,1.4518489837646484
chunk_3500_3700,3641.5,CC2,CC2_test,5,linear_autoregressive,1.1374797821044922,1.4696331024169922
chunk_3500_3700,3642.5,CC2,CC2_test,5,linear_autoregressive,1.1450355052947998,1.4766379594802856
chunk_3500_3700,3643.5,CC2,CC2_test,5,linear_autoregressive,1.1252776384353638,1.4507026672363281
chunk_3500_3700,3644.5,CC2,CC2_test,5,linear_autoregressive,1.1629340648651123,1.4892457723617554
chunk_3500_3700,3645.5,CC2,CC2_test,5,linear_autoregressive,1.1887761354446411,1.5134141445159912
chunk_3500_3700,3646.5,CC2,CC2_test,5,linear_autoregressive,1.204947590827942,1.530671238899231
chunk_3500_3700,3647.5,CC2,CC2_test,5,linear_autoregressive,1.2267043590545654,1.557254672050476
chunk_3500_3700,3648.5,CC2,CC2_test,5,linear_autoregressive,1.2612799406051636,1.6017541885375977
chunk_3500_3700,3649.5,CC2,CC2_test,5,linear_autoregressive,1.2836627960205078,1.6331626176834106
chunk_3500_3700,3650.5,CC2,CC2_test,5,linear_autoregressive,1.3142660856246948,1.6785941123962402
chunk_3500_3700,3651.5,CC2,CC2_test,5,linear_autoregressive,1.3367999792099,1.7116771936416626
chunk_3500_3700,3652.5,CC2,CC2_test,5,linear_autoregressive,1.3308690786361694,1.712154746055603
chunk_3500_3700,3653.5,CC2,CC2_test,5,linear_autoregressive,1.3310023546218872,1.7179811000823975
chunk_3500_3700,3654.5,CC2,CC2_test,5,linear_autoregressive,1.3045345544815063,1.6886403560638428
chunk_3500_3700,3655.5,CC2,CC2_test,5,linear_autoregressive,1.3033552169799805,1.69086754322052
chunk_3500_3700,3656.5,CC2,CC2_test,5,linear_autoregressive,1.1537089347839355,1.509258508682251
chunk_3500_3700,3657.5,CC2,CC2_test,5,linear_autoregressive,1.1991913318634033,1.5608339309692383
chunk_3500_3700,3658.5,CC2,CC2_test,5,linear_autoregressive,1.1446174383163452,1.4890193939208984
chunk_3500_3700,3659.5,CC2,CC2_test,5,linear_autoregressive,1.072608470916748,1.3954259157180786
chunk_3500_3700,3660.5,CC2,CC2_test,5,linear_autoregressive,0.952933669090271,1.2438558340072632
chunk_3500_3700,3661.5,CC2,CC2_test,5,linear_autoregressive,0.8863382935523987,1.1588656902313232
chunk_3500_3700,3662.5,CC2,CC2_test,5,linear_autoregressive,0.8409183025360107,1.1071687936782837
chunk_3500_3700,3663.5,CC2,CC2_test,5,linear_autoregressive,0.8848513960838318,1.1582427024841309
chunk_3500_3700,3664.5,CC2,CC2_test,5,linear_autoregressive,0.9085306525230408,1.1884652376174927
chunk_3500_3700,3665.5,CC2,CC2_test,5,linear_autoregressive,0.9726208448410034,1.2636646032333374
chunk_3500_3700,3666.5,CC2,CC2_test,5,linear_autoregressive,1.0438940525054932,1.349259853363037
chunk_3500_3700,3667.5,CC2,CC2_test,5,linear_autoregressive,1.061155915260315,1.3698567152023315
chunk_3500_3700,3668.5,CC2,CC2_test,5,linear_autoregressive,1.0898268222808838,1.4025202989578247
chunk_3500_3700,3669.5,CC2,CC2_test,5,linear_autoregressive,1.0493712425231934,1.3575795888900757
chunk_3500_3700,3670.5,CC2,CC2_test,5,linear_autoregressive,1.1622262001037598,1.492672324180603
chunk_3500_3700,3671.5,CC2,CC2_test,5,linear_autoregressive,1.207340955734253,1.5487751960754395
chunk_3500_3700,3672.5,CC2,CC2_test,5,linear_autoregressive,1.2572052478790283,1.613132357597351
chunk_3500_3700,3673.5,CC2,CC2_test,5,linear_autoregressive,1.2866411209106445,1.6537158489227295
chunk_3500_3700,3674.5,CC2,CC2_test,5,linear_autoregressive,1.3281631469726562,1.7107521295547485
chunk_3500_3700,3675.5,CC2,CC2_test,5,linear_autoregressive,1.3871508836746216,1.7844370603561401
chunk_3500_3700,3676.5,CC2,CC2_test,5,linear_autoregressive,1.4071928262710571,1.8122600317001343
chunk_3500_3700,3677.5,CC2,CC2_test,5,linear_autoregressive,1.4191272258758545,1.8311070203781128
chunk_3500_3700,3678.5,CC2,CC2_test,5,linear_autoregressive,1.439199447631836,1.8556078672409058
chunk_3500_3700,3679.5,CC2,CC2_test,5,linear_autoregressive,1.4206757545471191,1.8356786966323853
chunk_3500_3700,3680.5,CC2,CC2_test,5,linear_autoregressive,1.38983154296875,1.8008660078048706
chunk_3500_3700,3681.5,CC2,CC2_test,5,linear_autoregressive,1.3139185905456543,1.71071195602417
chunk_3500_3700,3682.5,CC2,CC2_test,5,linear_autoregressive,1.094058632850647,1.4507672786712646
chunk_3500_3700,3683.5,CC2,CC2_test,5,linear_autoregressive,1.1749693155288696,1.5401161909103394
chunk_3500_3700,3684.5,CC2,CC2_test,5,linear_autoregressive,1.093691349029541,1.4393879175186157
chunk_3500_3700,3685.5,CC2,CC2_test,5,linear_autoregressive,1.013986587524414,1.3406420946121216
chunk_3500_3700,3686.5,CC2,CC2_test,5,linear_autoregressive,0.9382461309432983,1.2442429065704346
chunk_3500_3700,3687.5,CC2,CC2_test,5,linear_autoregressive,0.8632822632789612,1.1454168558120728
chunk_3500_3700,3688.5,CC2,CC2_test,5,linear_autoregressive,0.8215323686599731,1.0904672145843506
chunk_3500_3700,3689.5,CC2,CC2_test,5,linear_autoregressive,0.8040742874145508,1.0690200328826904
chunk_3500_3700,3690.5,CC2,CC2_test,5,linear_autoregressive,0.8208891153335571,1.0906107425689697
chunk_3500_3700,3691.5,CC2,CC2_test,5,linear_autoregressive,0.8618453741073608,1.1471142768859863
chunk_3500_3700,3692.5,CC2,CC2_test,5,linear_autoregressive,0.9066218137741089,1.2109708786010742
chunk_3500_3700,3693.5,CC2,CC2_test,5,linear_autoregressive,0.9443469643592834,1.2701867818832397
chunk_3500_3700,3694.5,CC2,CC2_test,5,linear_autoregressive,0.9811223149299622,1.329146146774292
chunk_3500_3700,3695.5,CC2,CC2_test,5,linear_autoregressive,0.9985767006874084,1.367659330368042
chunk_3500_3700,3696.5,CC2,CC2_test,5,linear_autoregressive,1.1519320011138916,1.573451042175293
chunk_3500_3700,3697.5,CC2,CC2_test,5,linear_autoregressive,1.226966142654419,1.6861867904663086
chunk_3500_3700,3698.5,CC2,CC2_test,5,linear_autoregressive,1.289029836654663,1.7811872959136963
chunk_3500_3700,3699.5,CC2,CC2_test,5,linear_autoregressive,1.336822509765625,1.8569012880325317
chunk_3500_3700,3500.5,CC2,CC2_test,15,linear_autoregressive,1.496406078338623,1.9854594469070435
chunk_3500_3700,3501.5,CC2,CC2_test,15,linear_autoregressive,1.4783915281295776,1.9437530040740967
chunk_3500_3700,3502.5,CC2,CC2_test,15,linear_autoregressive,1.365944266319275,1.8094133138656616
chunk_3500_3700,3503.5,CC2,CC2_test,15,linear_autoregressive,1.4654279947280884,1.9277560710906982
chunk_3500_3700,3504.5,CC2,CC2_test,15,linear_autoregressive,1.4593251943588257,1.9282960891723633
chunk_3500_3700,3505.5,CC2,CC2_test,15,linear_autoregressive,1.4487907886505127,1.915234923362732
chunk_3500_3700,3506.5,CC2,CC2_test,15,linear_autoregressive,1.4541354179382324,1.9170668125152588
chunk_3500_3700,3507.5,CC2,CC2_test,15,linear_autoregressive,1.4506525993347168,1.9072610139846802
chunk_3500_3700,3508.5,CC2,CC2_test,15,linear_autoregressive,1.4468153715133667,1.8968907594680786
chunk_3500_3700,3509.5,CC2,CC2_test,15,linear_autoregressive,1.3487794399261475,1.6944979429244995
chunk_3500_3700,3510.5,CC2,CC2_test,15,linear_autoregressive,1.3300867080688477,1.6691913604736328
chunk_3500_3700,3511.5,CC2,CC2_test,15,linear_autoregressive,1.334745168685913,1.6767534017562866
chunk_3500_3700,3512.5,CC2,CC2_test,15,linear_autoregressive,1.341598391532898,1.6857136487960815
chunk_3500_3700,3513.5,CC2,CC2_test,15,linear_autoregressive,1.3358761072158813,1.6819562911987305
chunk_3500_3700,3514.5,CC2,CC2_test,15,linear_autoregressive,1.3319751024246216,1.6782907247543335
chunk_3500_3700,3515.5,CC2,CC2_test,15,linear_autoregressive,1.296095848083496,1.636138916015625
chunk_3500_3700,3516.5,CC2,CC2_test,15,linear_autoregressive,1.3432751893997192,1.6923375129699707
chunk_3500_3700,3517.5,CC2,CC2_test,15,linear_autoregressive,1.3392552137374878,1.6878838539123535
chunk_3500_3700,3518.5,CC2,CC2_test,15,linear_autoregressive,1.3261260986328125,1.6704870462417603
chunk_3500_3700,3519.5,CC2,CC2_test,15,linear_autoregressive,1.3330422639846802,1.678343415260315
chunk_3500_3700,3520.5,CC2,CC2_test,15,linear_autoregressive,1.3209344148635864,1.6621540784835815
chunk_3500_3700,3521.5,CC2,CC2_test,15,linear_autoregressive,1.3079231977462769,1.645251750946045
chunk_3500_3700,3522.5,CC2,CC2_test,15,linear_autoregressive,1.2892627716064453,1.6256779432296753
chunk_3500_3700,3523.5,CC2,CC2_test,15,linear_autoregressive,1.2932230234146118,1.6309425830841064
chunk_3500_3700,3524.5,CC2,CC2_test,15,linear_autoregressive,1.2898141145706177,1.6266047954559326
chunk_3500_3700,3525.5,CC2,CC2_test,15,linear_autoregressive,1.278646469116211,1.612574577331543
chunk_3500_3700,3526.5,CC2,CC2_test,15,linear_autoregressive,1.259462594985962,1.5912429094314575
chunk_3500_3700,3527.5,CC2,CC2_test,15,linear_autoregressive,1.232178807258606,1.559226393699646
chunk_3500_3700,3528.5,CC2,CC2_test,15,linear_autoregressive,1.151602864265442,1.4915140867233276
chunk_3500_3700,3529.5,CC2,CC2_test,15,linear_autoregressive,1.238614797592163,1.589218020439148
chunk_3500_3700,3530.5,CC2,CC2_test,15,linear_autoregressive,1.2306700944900513,1.5776349306106567
chunk_3500_3700,3531.5,CC2,CC2_test,15,linear_autoregressive,1.2276108264923096,1.5682156085968018
chunk_3500_3700,3532.5,CC2,CC2_test,15,linear_autoregressive,1.2310713529586792,1.5666816234588623
chunk_3500_3700,3533.5,CC2,CC2_test,15,linear_autoregressive,1.239420771598816,1.57072114944458
chunk_3500_3700,3534.5,CC2,CC2_test,15,linear_autoregressive,1.2648500204086304,1.6024075746536255
chunk_3500_3700,3535.5,CC2,CC2_test,15,linear_autoregressive,1.2954891920089722,1.6415249109268188
chunk_3500_3700,3536.5,CC2,CC2_test,15,linear_autoregressive,1.3248990774154663,1.6786563396453857
chunk_3500_3700,3537.5,CC2,CC2_test,15,linear_autoregressive,1.3443652391433716,1.7074286937713623
chunk_3500_3700,3538.5,CC2,CC2_test,15,linear_autoregressive,1.3796387910842896,1.7551923990249634
chunk_3500_3700,3539.5,CC2,CC2_test,15,linear_autoregressive,1.402778148651123,1.788511872291565
chunk_3500_3700,3540.5,CC2,CC2_test,15,linear_autoregressive,1.403003454208374,1.7920838594436646
chunk_3500_3700,3541.5,CC2,CC2_test,15,linear_autoregressive,1.3949508666992188,1.7847148180007935
chunk_3500_3700,3542.5,CC2,CC2_test,15,linear_autoregressive,1.43705153465271,1.8399128913879395
chunk_3500_3700,3543.5,CC2,CC2_test,15,linear_autoregressive,1.428686499595642,1.8326680660247803
chunk_3500_3700,3544.5,CC2,CC2_test,15,linear_autoregressive,1.406095027923584,1.806179165840149
chunk_3500_3700,3545.5,CC2,CC2_test,15,linear_autoregressive,1.3681164979934692,1.761134386062622
chunk_3500_3700,3546.5,CC2,CC2_test,15,linear_autoregressive,1.3270195722579956,1.7112473249435425
chunk_3500_3700,3547.5,CC2,CC2_test,15,linear_autoregressive,1.28061044216156,1.6540271043777466
chunk_3500_3700,3548.5,CC2,CC2_test,15,linear_autoregressive,1.242665410041809,1.6072553396224976
chunk_3500_3700,3549.5,CC2,CC2_test,15,linear_autoregressive,1.206159234046936,1.5625187158584595
chunk_3500_3700,3550.5,CC2,CC2_test,15,linear_autoregressive,1.1567249298095703,1.5019652843475342
chunk_3500_3700,3551.5,CC2,CC2_test,15,linear_autoregressive,1.1017460823059082,1.4369611740112305
chunk_3500_3700,3552.5,CC2,CC2_test,15,linear_autoregressive,1.0795917510986328,1.4103142023086548
chunk_3500_3700,3553.5,CC2,CC2_test,15,linear_autoregressive,1.026526927947998,1.345041275024414
chunk_3500_3700,3554.5,CC2,CC2_test,15,linear_autoregressive,1.0132756233215332,1.3107603788375854
chunk_3500_3700,3555.5,CC2,CC2_test,15,linear_autoregressive,1.009760856628418,1.2976641654968262
chunk_3500_3700,3556.5,CC2,CC2_test,15,linear_autoregressive,1.0189933776855469,1.300247311592102
chunk_3500_3700,3557.5,CC2,CC2_test,15,linear_autoregressive,1.023707628250122,1.2995511293411255
chunk_3500_3700,3558.5,CC2,CC2_test,15,linear_autoregressive,1.0312834978103638,1.303961992263794
chunk_3500_3700,3559.5,CC2,CC2_test,15,linear_autoregressive,1.0568193197250366,1.3352515697479248
chunk_3500_3700,3560.5,CC2,CC2_test,15,linear_autoregressive,1.0884867906570435,1.3783843517303467
chunk_3500_3700,3561.5,CC2,CC2_test,15,linear_autoregressive,1.1310802698135376,1.4340406656265259
chunk_3500_3700,3562.5,CC2,CC2_test,15,linear_autoregressive,1.1616853475570679,1.4772533178329468
chunk_3500_3700,3563.5,CC2,CC2_test,15,linear_autoregressive,1.18364679813385,1.5116037130355835
chunk_3500_3700,3564.5,CC2,CC2_test,15,linear_autoregressive,1.2126744985580444,1.5514583587646484
chunk_3500_3700,3565.5,CC2,CC2_test,15,linear_autoregressive,1.229373812675476,1.575835943222046
chunk_3500_3700,3566.5,CC2,CC2_test,15,linear_autoregressive,1.1935478448867798,1.5376718044281006
chunk_3500_3700,3567.5,CC2,CC2_test,15,linear_autoregressive,1.2262259721755981,1.5784084796905518
chunk_3500_3700,3568.5,CC2,CC2_test,15,linear_autoregressive,1.2416839599609375,1.5977941751480103
chunk_3500_3700,3569.5,CC2,CC2_test,15,linear_autoregressive,1.227230191230774,1.5794953107833862
chunk_3500_3700,3570.5,CC2,CC2_test,15,linear_autoregressive,1.1917877197265625,1.535091519355774
chunk_3500_3700,3571.5,CC2,CC2_test,15,linear_autoregressive,1.1686629056930542,1.5058913230895996
chunk_3500_3700,3572.5,CC2,CC2_test,15,linear_autoregressive,1.1407690048217773,1.4721051454544067
chunk_3500_3700,3573.5,CC2,CC2_test,15,linear_autoregressive,1.1040751934051514,1.4283721446990967
chunk_3500_3700,3574.5,CC2,CC2_test,15,linear_autoregressive,1.0678915977478027,1.3871616125106812
chunk_3500_3700,3575.5,CC2,CC2_test,15,linear_autoregressive,1.0503147840499878,1.3685345649719238
chunk_3500_3700,3576.5,CC2,CC2_test,15,linear_autoregressive,1.0337086915969849,1.3525068759918213
chunk_3500_3700,3577.5,CC2,CC2_test,15,linear_autoregressive,1.0010324716567993,1.314523696899414
chunk_3500_3700,3578.5,CC2,CC2_test,15,linear_autoregressive,0.9671154618263245,1.2722923755645752
chunk_3500_3700,3579.5,CC2,CC2_test,15,linear_autoregressive,0.8587716817855835,1.1329542398452759
chunk_3500_3700,3580.5,CC2,CC2_test,15,linear_autoregressive,0.9191175699234009,1.2073519229888916
chunk_3500_3700,3581.5,CC2,CC2_test,15,linear_autoregressive,0.9111788272857666,1.1898924112319946
chunk_3500_3700,3582.5,CC2,CC2_test,15,linear_autoregressive,0.9132280945777893,1.1856133937835693
chunk_3500_3700,3583.5,CC2,CC2_test,15,linear_autoregressive,0.9239883422851562,1.1957029104232788
chunk_3500_3700,3584.5,CC2,CC2_test,15,linear_autoregressive,0.9509775638580322,1.2274783849716187
chunk_3500_3700,3585.5,CC2,CC2_test,15,linear_autoregressive,0.9901097416877747,1.2778915166854858
chunk_3500_3700,3586.5,CC2,CC2_test,15,linear_autoregressive,1.0326060056686401,1.3350752592086792
chunk_3500_3700,3587.5,CC2,CC2_test,15,linear_autoregressive,1.0895053148269653,1.415906548500061
chunk_3500_3700,3588.5,CC2,CC2_test,15,linear_autoregressive,1.1477583646774292,1.4980885982513428
chunk_3500_3700,3589.5,CC2,CC2_test,15,linear_autoregressive,1.1905239820480347,1.5575931072235107
chunk_3500_3700,3590.5,CC2,CC2_test,15,linear_autoregressive,1.2244760990142822,1.608575701713562
chunk_3500_3700,3591.5,CC2,CC2_test,15,linear_autoregressive,1.246375560760498,1.6379187107086182
chunk_3500_3700,3592.5,CC2,CC2_test,15,linear_autoregressive,1.2064894437789917,1.5911844968795776
chunk_3500_3700,3593.5,CC2,CC2_test,15,linear_autoregressive,1.2699394226074219,1.667177438735962
chunk_3500_3700,3594.5,CC2,CC2_test,15,linear_autoregressive,1.2676137685775757,1.6617963314056396
chunk_3500_3700,3595.5,CC2,CC2_test,15,linear_autoregressive,1.2778338193893433,1.6700353622436523
chunk_3500_3700,3596.5,CC2,CC2_test,15,linear_autoregressive,1.2661207914352417,1.6491507291793823
chunk_3500_3700,3597.5,CC2,CC2_test,15,linear_autoregressive,1.2314321994781494,1.597906231880188
